L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,,,,,0.0019295793026685715,0.012228874489665031,,,,,,,,,,,
,,,,,,0.0019163059769198298,0.012142146937549114,,,,,,,,,,,
,,,,,,0.0019087492255493999,0.012084688059985638,,,,,,,,,,,
,,,,,,0.0019108228152617812,0.012097451835870743,,,,,,,,,,,
,,,,,,0.0019099082564935088,0.01208856888115406,,,,,,,,,,,
,,,,,,0.0019117069896310568,0.012093210592865944,,,,,,,,,,,
,,,,,,0.001913520391099155,0.012094810605049133,,,,,,,,,,,
,,,,,,0.0019271641504019499,0.012180715799331665,,,,,,,,,,,
,,,,,,0.0019295744132250547,0.012200882658362389,,,,,,,,,,,
,,,,,,0.0019265146693214774,0.01217652764171362,,,,,,,,,,,
,,,,,,0.0019270600751042366,0.012187710963189602,,,,,,,,,,,
,,,,,,0.0019210585160180926,0.012150527909398079,,,,,,,,,,,
,,,,,,0.0019154790788888931,0.012111051939427853,,,,,,,,,,,
,,,,,,0.0019240755354985595,0.012165403924882412,,,,,,,,,,,
,,,,,,0.001934863394126296,0.012231630273163319,,,,,,,,,,,
,,,,,,0.0019297549733892083,0.012191599234938622,,,,,,,,,,,
,,,,,,0.001934130908921361,0.012222882360219955,,,,,,,,,,,
,,,,,,0.0019338323036208749,0.012228082865476608,,,,,,,,,,,
,,,,,,0.0019261549459770322,0.01218140684068203,,,,,,,,,,,
,,,,,,0.0019230517791584134,0.012165408581495285,,,,,,,,,,,
,,,,,,0.0019215504871681333,0.01214546337723732,,,,,,,,,,,
,,,,,,0.0019226472359150648,0.012164372019469738,,,,,,,,,,,
,,,,,,0.001925802556797862,0.012183386832475662,,,,,,,,,,,
,,,,,,0.001921874820254743,0.012146731838583946,,,,,,,,,,,
,,,,,,0.001920549781061709,0.012134328484535217,,,,,,,,,,,
,,,,,,0.0019223032286390662,0.012151242233812809,,,,,,,,,,,
,,,,,,0.0019191884202882648,0.012132695876061916,,,,,,,,,,,
,,,,,,0.001904366770759225,0.012046233750879765,,,,,,,,,,,
,,,,,,0.0019103975500911474,0.012086923234164715,,,,,,,,,,,
,,,,,,0.0019161824602633715,0.012114651501178741,,,,,,,,,,,
,,,,,,0.0019256453961133957,0.01216969732195139,,,,,,,,,,,
,,,,,,0.0019268712494522333,0.012170000933110714,,,,,,,,,,,
,,,,,,0.0019190263701602817,0.012117866426706314,,,,,,,,,,,
,,,,,,0.0019254540093243122,0.012153614312410355,,,,,,,,,,,
,,,,,,0.0019370022928342223,0.012238385155797005,,,,,,,,,,,
,,,,,,0.0019395217532292008,0.012259144335985184,,,,,,,,,,,
,,,,,,0.0019225927535444498,0.012147409841418266,,,,,,,,,,,
,,,,,,0.0019182193791493773,0.012124499306082726,,,,,,,,,,,
,,,,,,0.001921162591315806,0.012136123143136501,,,,,,,,,,,
,,,,,,0.0019146959530189633,0.01208052970468998,,,,,,,,,,,
,,,,,,0.0019143734825775027,0.012076349928975105,,,,,,,,,,,
,,,,,,0.001919957110658288,0.012108863331377506,,,,,,,,,,,
,,,,,,0.001929710851982236,0.01218851562589407,,,,,,,,,,,
,,,,,,0.0019338694401085377,0.01221445295959711,,,,,,,,,,,
,,,,,,0.001929673831909895,0.012188464403152466,,,,,,,,,,,
,,,,,,0.0019233041675761342,0.012146894820034504,,,,,,,,,,,
,,,,,,0.0019304995657876134,0.012200677767395973,,,,,,,,,,,
,,,,,,0.001921372371725738,0.012141083367168903,,,,,,,,,,,
,,,,,,0.00191968132276088,0.012122664600610733,,,,,,,,,,,
,,,,,,0.0019152937456965446,0.0120900459587574,,,,,,,,,,,
,,,,,,0.0019160303054377437,0.012093539349734783,,,,,,,,,,,
,,,,,,0.0019227671436965466,0.012142724357545376,,,,,,,,,,,
,,,,,,0.0019263771828263998,0.012172110378742218,,,,,,,,,,,
,,,,,,0.0019293439108878374,0.012180430814623833,,,,,,,,,,,
,,,,,,0.0019277153769508004,0.012159082107245922,,,,,,,,,,,
,,,,,,0.001927211182191968,0.012146277353167534,,,,,,,,,,,
,,,,,,0.0019260540138930082,0.012143788859248161,,,,,,,,,,,
,,,,,,0.0019202218391001225,0.012103546410799026,,,,,,,,,,,
,,,,,,0.0019245307194069028,0.012140000239014626,,,,,,,,,,,
,,,,,,0.0019258896354585886,0.012157924473285675,,,,,,,,,,,
,,,,,,0.001919893198646605,0.012127609923481941,,,,,,,,,,,
,,,,,,0.0019156556809321046,0.012085509486496449,,,,,,,,,,,
,,,,,,0.0019214149797335267,0.012118151411414146,,,,,,,,,,,
,,,,,,0.0019339497666805983,0.012190531939268112,,,,,,,,,,,
,,,,,,0.0019367178902029991,0.012214389629662037,,,,,,,,,,,
,,,,,,0.0019345467444509268,0.012190679088234901,,,,,,,,,,,
,,,,,,0.001945143798366189,0.012254803441464901,,,,,,,,,,,
,,,,,,0.0019517362816259265,0.012291782535612583,,,,,,,,,,,
,,,,,,0.0019464410142973065,0.012262213043868542,,,,,,,,,,,
,,,,,,0.0019410202512517571,0.012218822725117207,,,,,,,,,,,
,,,,,,0.0019462771015241742,0.01224584225565195,,,,,,,,,,,
,,,,,,0.0019513026345521212,0.012285182252526283,,,,,,,,,,,
,,,,,,0.0019555636681616306,0.012313250452280045,,,,,,,,,,,
,,,,,,0.0019501540809869766,0.012277504429221153,,,,,,,,,,,
